-6.628891242144163698e-06,2.721780134606888168e-09,-3.830216144251608057e-08,1.207294873893260956e-02,-8.554734449717216194e-07,-4.595363861881196499e-05,-2.882193621189799160e-05,2.181170621895489603e-08,-8.491083391959364235e-10,-5.984352810628479347e-06,1.831234158089500852e-06,2.877401357181952335e-06,-1.944923133123666048e-05,2.671948095667175949e-06,-1.411682663127189485e-11,1.071553583642526064e-07,-3.264901170041412115e-05,1.504115942907446879e-07,-1.060755748767405748e-04,-5.543540828512050211e-05,-8.027453441172838211e-05,6.765740545233711600e-05,-5.434079139376990497e-05,-2.762865278782555833e-07,2.357373887207359076e-04,5.230620134993773759e-32,-1.303900592029094696e-02,5.562767120106449671e-16,-7.440992339979857206e-05,-3.049614679184742272e-05,3.966237116515003436e-08,5.310128326527774334e-04,1.880042545963078737e-04,1.147198732430056520e-33,3.888849732902599499e-06,1.361694384627137246e-19,-1.316902942249953412e-08,7.975465850904583931e-04,9.228165727108716965e-04,7.783215183465586051e-10,4.963163883076049387e-05,4.632567870430648327e-04,-7.138146611396223307e-05,-1.591914042364805937e-05,1.804717157938284799e-07,-2.517053871997632086e-05,2.934485110017703846e-06,-6.147565727587789297e-06,3.449855512371868826e-06,4.519707630379343755e-08,3.470275551080703735e-04,2.580775344540597871e-06,1.031820283969864249e-04,-3.904561651779658860e-08,-2.805154153406874684e-08,-2.037354352069087327e-05,-1.959010260179638863e-04,-5.600777512881904840e-06,-8.668054942972958088e-05,-1.363245766272669357e-10,3.266635758336633444e-06,-2.621354906295891851e-05,-9.816140664042904973e-05,1.915535730034889639e-09,1.805969077395275235e-04,-4.820868368133474080e-14,-5.671352482750080526e-06,-9.965731806005351245e-06,1.198593963636085391e-06,5.449151503853499889e-04,1.609336322871968150e-06,3.327424451526894700e-07,-6.946056964807212353e-05,-1.656191489018965513e-05,-3.776561641188891372e-08,-8.176540723070502281e-05,4.081362476426875219e-06,4.076820800946734380e-07,-2.897947893210506970e-15,3.399474662728607655e-04,1.512962509877979755e-03,1.136256742029218003e-06,-3.508432602026017035e-33,2.074355617831535881e-11,4.382538008940173313e-06,1.034153665480097573e-11,-1.369520852279038081e-08,4.133504774017637828e-07,-8.135124517139047384e-05,-1.238624281540978700e-05,-2.104640195454976492e-08,-6.949802809685934335e-06,4.627093846965024682e-11,-5.588985914073418826e-06,3.215681936126202345e-04,1.586701546330004930e-04,-1.043469092110171914e-05,2.558533451519906521e-04,9.650050714071767288e-08,-1.274655278393765911e-05,4.006115236987080280e-33,-1.418325218750270922e-33,4.534975655551796910e-33,2.793338613460525396e-33,-3.573087362715135272e-33,-4.144426106356738420e-33,-3.474681955162001369e-33,-1.796419854285390327e-34,-1.113816345905634398e-33,-3.895806479763932189e-33,-2.070208651639224894e-33,-1.181897121614422655e-33,3.706696438352496578e-35,3.884673813577675862e-33,-6.907608881614856558e-34,4.445567555228253722e-33,3.850140728286394111e-33,-4.279336123632673830e-33,4.254253645580018638e-33,3.907667585105713701e-33,-1.830641617244696488e-33,-9.289298189625048036e-34,-5.403483779185089923e-33,-4.962245076872651237e-33,-2.841848693925068778e-33,-2.534170761779012294e-33,-2.488837822139550776e-33,-5.230583253858516710e-33,-2.678143473157802908e-33,2.815634986230739450e-33,-4.735102099411352830e-33,4.325034201204859520e-33,-4.582049061514444677e-33,-3.208378852770996982e-33,-1.791994852738513678e-33,-3.967365433054208205e-33,-3.623319175061648673e-33,9.964706019538840721e-34,2.675264430353249884e-34,4.483533451365921184e-33,-2.086856039369768593e-33,1.780843819453025753e-33,-1.924456168344892410e-33,4.018697801986678972e-33,3.928363999861863233e-33,4.056535495771709879e-33,2.657886766757257839e-33,4.563612167305766361e-33,-1.285319685993659934e-33,5.189539766573602645e-33,-2.874032259882644482e-33,3.171791591101653283e-33,-2.919920620602869530e-33,-5.577375393186200178e-33,4.575741064954344576e-33,1.493718304005143071e-33,6.645378132465482133e-32,-2.782967998221388081e-33,4.197981628980201839e-33,-5.278555912999543527e-33,-4.500038494077419997e-33,-8.521305485904614931e-35,1.007672512104243524e-33,-8.729489208855088369e-34,6.966390945995663573e-34,4.537864065576958049e-33,-9.498343329529483431e-35,-2.820851426083505667e-33,-2.716748177006745358e-33,-1.590802198768563480e-33,-2.526545476862021968e-33,-8.203014676480556351e-34,5.333501457692854301e-33,2.976087944737066219e-33,-2.040018283290262231e-33,-1.862681001473304146e-34,3.496784922377306694e-33,4.057924415815603338e-33,1.112208673709892604e-33,3.149435892600921166e-33,1.697367557497319534e-33,-4.731125989769696442e-33,-2.890838155679556874e-33,1.848261910221537946e-33,1.180236735843886174e-33,-1.471398145841424097e-33,-2.572281574329617067e-33,-4.251506294876956173e-33,1.752771912329435632e-33,3.822029515570448369e-33,5.536516403413067518e-34,-5.329572367825230805e-33,-4.494261674027097718e-33,-1.261788566610502456e-32,-5.416537001102498320e-34,1.451189102063385025e-34,-4.400070046379677084e-33,-1.485509129003580236e-33,-5.709478550357562744e-33,1.556697250560370284e-33,-6.878376589156687260e-04,1.236848220287356526e-05,1.373661007164628245e-08,1.668942160904407501e-02,-1.011302083497866988e-04,4.623282235115766525e-03,-2.235606778413057327e-03,2.938725265266839415e-05,2.417388316189317266e-07,5.842917016707360744e-04,4.567507858155295253e-05,-3.822004073299467564e-04,1.109377830289304256e-03,-1.439797051716595888e-04,3.578657725711309467e-08,-6.820905582571867853e-06,-3.882594173774123192e-03,-1.117757074098335579e-05,2.825387986376881599e-03,5.685762502253055573e-03,-2.141346456483006477e-03,-7.246416527777910233e-03,1.831601141020655632e-03,-7.823460691724903882e-06,-7.862193509936332703e-03,6.724797641092272160e-18,-2.764462120831012726e-02,2.587636549478133929e-09,-3.558401018381118774e-03,-2.107671229168772697e-03,2.378514363954309374e-05,8.308823220431804657e-03,6.908334325999021530e-03,4.782593976533022143e-25,1.975872291950508952e-04,2.319930914040924108e-10,1.946974862221395597e-06,-8.828563615679740906e-03,5.888801533728837967e-03,-6.516415851365309209e-07,-5.112203769385814667e-03,9.163985960185527802e-03,-2.467293292284011841e-03,-1.452165306545794010e-03,-7.242906121973646805e-06,-5.193407181650400162e-03,1.305803889408707619e-04,3.398116212338209152e-03,2.062307903543114662e-04,-7.392773113679140806e-06,7.395570166409015656e-03,2.229748060926795006e-04,-5.901825614273548126e-03,2.122781552316155285e-06,-1.755789185153844301e-06,-6.042743334546685219e-04,4.937293007969856262e-03,7.152687758207321167e-04,-8.126221597194671631e-03,2.513531853765016422e-06,-5.287952371872961521e-04,4.460779950022697449e-03,2.345317741855978966e-03,6.990575229792739265e-07,6.503638345748186111e-03,-1.354430310129828285e-07,2.180526265874505043e-03,2.002942375838756561e-03,-7.120623195078223944e-05,-7.942352443933486938e-03,-5.444025620818138123e-03,-1.758554208208806813e-05,4.877132829278707504e-03,2.593061653897166252e-03,-5.642676114803180099e-06,-2.373435068875551224e-03,-9.185467497445642948e-04,1.362778857583180070e-05,7.740469598616073199e-09,-8.334531448781490326e-03,-4.341244231909513474e-03,-1.686847972450777888e-04,2.425562779465939004e-27,-1.579152922204229981e-06,-7.015530718490481377e-04,7.839921067898103502e-07,-1.247896193490305450e-06,2.187487916671670973e-05,1.773930038325488567e-03,-1.248071086592972279e-03,-7.433871360262855887e-06,1.042003161273896694e-03,-5.041557642471161671e-07,-5.043914425186812878e-04,-8.488774299621582031e-03,6.057656370103359222e-03,7.080312818288803101e-03,7.190646138042211533e-03,3.605326492106541991e-05,2.778785536065697670e-03,-6.643899723712820560e-06,3.011594529311878432e-09,-3.691476990752562415e-08,1.572480984032154083e-02,-8.966523523668001872e-07,-5.124814197188243270e-05,-2.556849358370527625e-05,2.519800901268354210e-08,-9.238884657314372362e-10,-6.329428288154304028e-06,1.898828259072615765e-06,3.375378810233087279e-06,-1.958087887032888830e-05,2.667932676558848470e-06,-8.942130022560057512e-12,1.116038959025900112e-07,-3.029254730790853500e-05,-3.797431133989448426e-07,-1.078784989658743143e-04,-6.367997411871328950e-05,-8.162479934981092811e-05,5.828890061820857227e-05,-5.586868792306631804e-05,-1.568686229802551679e-07,2.340821956750005484e-04,7.472587025324160309e-32,-1.467277947813272476e-02,5.613423396121401069e-16,-6.517692236229777336e-05,-3.134283542749471962e-05,4.049012147788744187e-08,6.311771576292812824e-04,1.932779559865593910e-04,-3.274018824662898148e-33,4.162086497672135010e-06,3.284294772747654101e-18,-1.274332550593726410e-08,8.853154722601175308e-04,1.415188657119870186e-03,8.787974237201012784e-10,5.498734390130266547e-05,4.670401976909488440e-04,-7.223490683827549219e-05,-1.671342033660039306e-05,1.779274327873281436e-07,-1.684908056631684303e-05,2.863637973860022612e-06,-9.027329724631272256e-06,3.111157411694875918e-06,6.729533197358250618e-08,3.938812005799263716e-04,2.210470029240241274e-06,1.056326800608076155e-04,1.495199342116393382e-08,-2.484094352439569775e-08,-2.445572681608609855e-05,-2.069451875286176801e-04,-5.840982794325100258e-06,-2.779291389742866158e-05,-3.637395246114394354e-11,2.751715328486170620e-06,-2.109326123900245875e-05,-9.918888099491596222e-05,7.418672343106891276e-10,2.122827572748064995e-04,-1.514283490267054333e-14,-6.504933480755425990e-06,-9.345254511572420597e-06,1.155488462245557457e-06,6.062081665731966496e-04,1.378572051180526614e-05,5.816131078972830437e-07,-7.498005288653075695e-05,-1.791823888197541237e-05,-6.717455391935800435e-08,-8.273440471384674311e-05,4.052361418871441856e-06,4.094943335530842887e-07,-1.729351381267083508e-15,4.641834530048072338e-04,2.076525706797838211e-03,7.094840270838176366e-07,5.129023480683348125e-33,2.773339197181812210e-11,5.337553375284187496e-06,6.512435122424387046e-12,-9.511355258950970892e-09,5.442698238766752183e-07,-8.199981675716117024e-05,-1.235397394339088351e-05,-8.949562868565408280e-09,-7.061980795697309077e-06,5.971972916185563918e-11,-5.744534973928239197e-06,3.206019173376262188e-04,1.776995777618139982e-04,-9.488656360190361738e-06,2.868883893825113773e-04,8.993579569960274966e-08,-1.311142659687902778e-05
-1.243533097294857726e-05,9.224508934480013522e-10,-3.693948258387536043e-08,1.052708178758621216e-02,-8.744887622924579773e-07,-1.954856998054310679e-04,-7.844299398129805923e-05,1.740685284801202215e-08,-1.192009935202520410e-09,-9.729120392876211554e-06,1.549742933093511965e-06,3.189373046552645974e-06,-2.817598942783661187e-05,1.806470663723303005e-06,-9.992924890345200595e-12,9.345117035763905733e-08,-1.446909300284460187e-04,1.592344602840967127e-07,-1.544097322039306164e-04,-3.115339786745607853e-04,-1.029711856972426176e-04,-3.477991267573088408e-04,-6.945632776478305459e-05,-3.110351087798335357e-07,-2.936590171884745359e-04,6.238565398521606517e-32,-1.240689493715763092e-02,4.717855990385021354e-16,-1.786949433153495193e-04,-5.031895852880552411e-05,2.517593422624031518e-08,-2.922509156633168459e-04,-2.489592588972300291e-04,-2.908495182854861528e-33,4.479360541154164821e-06,-7.585396763982748430e-18,-1.592511367221050023e-08,-1.370813988614827394e-04,-3.213924937881529331e-04,-1.390166870507414387e-10,-2.287676034029573202e-04,-1.982747635338455439e-04,-1.053093219525180757e-04,-2.943833169410936534e-05,1.169754924035260046e-07,-2.766239922493696213e-04,2.094405772368190810e-06,-7.599161472171545029e-05,1.023508730213507079e-06,2.906046603357026470e-08,-3.033350221812725067e-04,-7.386154265986988321e-08,-2.066833403659984469e-04,-7.157059833673429239e-09,-3.164952033785084495e-08,-2.527789547457359731e-05,-4.052459262311458588e-04,-1.029758459480945021e-05,-7.012253627181053162e-04,-2.653548769604441304e-10,-8.869859811966307461e-06,-1.456284371670335531e-04,-1.286753104068338871e-04,2.577326130293045026e-10,-3.408015181776136160e-04,4.370520330192195768e-13,-3.367052340763621032e-05,-2.811834019667003304e-05,8.238754389822133817e-07,-2.403533580945804715e-04,-2.819711226038634777e-04,3.816999196715187281e-07,-2.426126884529367089e-04,-5.286707164486870170e-05,-5.732856322993029607e-08,-1.144025009125471115e-04,1.318564727625926025e-06,4.046102617394353729e-07,-5.915174648416009293e-16,-4.793494881596416235e-04,2.571222721599042416e-04,6.571887638529005926e-07,2.266507575689908057e-33,1.491499632133574949e-11,-3.747996970560052432e-06,1.342449935937128913e-11,-9.702694647728549171e-09,3.848183780519320862e-07,-9.740625682752579451e-05,-2.419448173895943910e-05,-2.203610449669213267e-08,-1.311309188167797402e-05,5.479548759179664330e-11,-1.012611028272658587e-05,-2.653660194482654333e-04,-2.983558806590735912e-04,-4.499460919760167599e-04,-3.035999252460896969e-04,5.425962257277205936e-08,-5.142296140547841787e-05,-2.564733247558407137e-33,3.200966626205093195e-33,-4.104450482221149478e-33,4.295864676231189088e-33,-1.499030803786890546e-33,4.383145866463713199e-33,-4.829396582814470414e-33,2.389173533605083130e-33,-2.695903356088804512e-33,-3.023109188137896248e-33,-4.320258388062659345e-33,-3.236734347906722980e-33,-5.721441776771071944e-33,1.087005799321774286e-33,1.155217165106099206e-33,1.093175307953668136e-33,-1.793577802818689741e-32,5.233226279437943697e-33,-2.345591896877354504e-33,3.961537185126037450e-33,4.671789606334079793e-33,3.269295908766484976e-33,2.592977438072789650e-33,7.723813384108311889e-34,-1.437225514872562461e-34,-1.425596569665068350e-33,4.659537281778665237e-33,9.187136710279052293e-34,-1.298471080056461223e-33,2.337658044693273328e-33,4.587286623531327232e-33,-1.661096577276743957e-33,4.439554166939828457e-33,4.511889313843631815e-33,-1.216048905925656427e-34,3.345526717417310321e-33,4.300885873819123415e-33,4.421261270789125872e-33,-3.727757440028393334e-33,4.236284010375792182e-33,-1.062371386654873934e-34,-6.025324607038399441e-34,-5.668671998652736297e-33,1.819278627634075919e-33,-1.208846431632977492e-33,4.972417878453064239e-33,2.812172420683598550e-33,-4.801190301992901920e-32,-5.503859241801805054e-34,-3.323197100197487074e-33,-3.055839726310588947e-33,-4.054075406500629611e-33,-5.339664262333528617e-34,2.744067033061839951e-33,2.231105175591994761e-33,3.501327473359265571e-33,5.607884247035838755e-33,-9.051376296308693885e-34,-5.110893317031837500e-33,1.440210995017162597e-33,4.926664699583183754e-33,9.697180954035958103e-34,-3.984806830484533895e-33,3.905128884649922192e-33,1.589870803166529133e-33,1.506454050612333292e-33,3.305361544817651285e-33,-5.735593626729018389e-33,-2.465111570694156799e-33,-5.487995210853489020e-33,3.521125736962989949e-33,-4.046454713358447184e-34,4.071571905228650096e-33,2.260254496756510435e-33,4.723239157359648157e-33,1.105413030665193571e-33,-4.894194606877595117e-33,-5.051863296811403909e-34,-5.729882560893945232e-33,-2.396553801418323935e-33,-9.065546513365871929e-34,-5.743199442520823221e-33,2.769685463070073180e-33,-2.238614747783826018e-33,-5.758562419002101255e-33,-5.418968345863281138e-33,-4.834158436961254574e-33,1.510363304012786662e-34,9.655628147089351819e-34,5.690455378341411813e-33,-9.105276385713742087e-34,1.675026185333988064e-33,3.373373443904321048e-33,3.488184344491118501e-33,-2.762160095172902748e-33,5.705413176613640789e-33,-1.944659059144688897e-33,-3.584429781174616451e-33,2.603388277259244166e-33,-2.351284779284188380e-33,-6.995558505877852440e-04,1.227774100698297843e-05,6.013889333189581521e-07,2.803065814077854156e-02,-9.813707583816722035e-05,4.393512383103370667e-03,-2.190760336816310883e-03,2.946780841739382595e-05,2.574647339770308463e-07,5.748702678829431534e-04,5.480187246575951576e-05,-3.729787422344088554e-04,1.116460887715220451e-03,-1.538002252345904708e-04,3.860937169974931749e-08,-7.702725270064547658e-06,-3.830856177955865860e-03,-6.666260105703258887e-06,2.770368475466966629e-03,5.239798221737146378e-03,-2.127149607986211777e-03,-6.458163261413574219e-03,1.823691418394446373e-03,-6.995333933446090668e-06,-6.879083346575498581e-03,6.120361878248748884e-18,-2.384736202657222748e-02,2.376741248255598293e-09,-3.566519590094685555e-03,-2.095543546602129936e-03,2.404808765277266502e-05,6.871137768030166626e-03,6.267569493502378464e-03,4.912305882140447351e-25,1.892424916150048375e-04,1.605670318927110429e-10,2.253400680274353363e-06,-6.827065721154212952e-03,2.802104456350207329e-03,-6.723492447235912550e-07,-4.737676121294498444e-03,7.729338016360998154e-03,-2.439406001940369606e-03,-1.452963682822883129e-03,-8.500714102410711348e-06,-4.986689891666173935e-03,1.424235815647989511e-04,3.303666599094867706e-03,2.225574571639299393e-04,-8.680487553647253662e-06,6.274112965911626816e-03,2.187753416365012527e-04,-5.462282337248325348e-03,1.932274699356639758e-06,-2.017036877077771351e-06,-6.249255966395139694e-04,4.785672761499881744e-03,7.074419409036636353e-04,-7.662983611226081848e-03,2.519758481867029332e-06,-5.203280597925186157e-04,4.381027538329362869e-03,2.317089121788740158e-03,7.854438308640965261e-07,5.775235593318939209e-03,-1.118467807259548863e-07,2.167035825550556183e-03,1.994610764086246490e-03,-7.908433326520025730e-05,-6.327116396278142929e-03,-5.126541946083307266e-03,-2.010001298913266510e-05,4.612112883478403091e-03,2.570303855463862419e-03,-7.323418230953393504e-06,-2.340339822694659233e-03,-9.088740916922688484e-04,1.138060906669124961e-05,7.498468512778799777e-09,-6.948583293706178665e-03,-2.908552123699337244e-04,-1.748323993524536490e-04,2.636848079572907346e-27,-1.535968067400972359e-06,-6.996010197326540947e-04,7.728314699306793045e-07,-1.515522171757766046e-06,2.455876892781816423e-05,1.768665155395865440e-03,-1.231932430528104305e-03,-7.766429916955530643e-06,1.032848958857357502e-03,-4.965584139426937327e-07,-4.960572114214301109e-04,-7.311171386390924454e-03,5.355929955840110779e-03,6.746060214936733246e-03,6.403304170817136765e-03,3.607351391110569239e-05,2.738553332164883614e-03,-1.238948971149511635e-05,-7.609676222486427832e-10,-2.957390421443051309e-08,1.326347514986991882e-02,-9.695075959825771861e-07,-2.054252836387604475e-04,-7.180240208981558681e-05,1.943324434705573367e-08,-1.150020856321987139e-09,-9.946654245140962303e-06,1.366560354654211551e-06,3.817767264990834519e-06,-2.818914799718186259e-05,1.895835907816945110e-06,-3.742423038133324553e-12,1.019021809156583913e-07,-1.392379199387505651e-04,-2.421626561499579111e-07,-1.569601008668541908e-04,-3.303606936242431402e-04,-1.044775344780646265e-04,-3.940189490094780922e-04,-7.164839917095378041e-05,-2.416743711819435703e-07,-3.489829832687973976e-04,-2.204528129940665957e-32,-1.383665110915899277e-02,2.983412564676400213e-16,-1.623913994990289211e-04,-5.139174754731357098e-05,2.883026795075238624e-08,-3.416515537537634373e-04,-2.698050520848482847e-04,-4.860485469657842863e-33,4.456008809938794002e-06,3.189916980372956994e-18,-1.360941137562576841e-08,-2.339468483114615083e-04,-2.154697431251406670e-04,1.011137396034200719e-09,-2.333387528778985143e-04,-3.158256586175411940e-04,-1.066228433046489954e-04,-2.985126047860831022e-05,1.840863745883325464e-07,-2.728243707679212093e-04,2.446485723339719698e-06,-7.944680692162364721e-05,9.733360002428526059e-07,5.219598264716296399e-08,-3.376994573045521975e-04,3.738470013558981009e-07,-2.115586248692125082e-04,-4.421520927166966430e-10,-2.923778019692235830e-08,-2.568613672337960452e-05,-4.222604329697787762e-04,-1.051596518664155155e-05,-6.611222052015364170e-04,-1.648699649026141856e-10,-9.028193744597956538e-06,-1.399451139150187373e-04,-1.302981690969318151e-04,1.767446411449213883e-09,-3.479450824670493603e-04,3.037811701408349441e-13,-3.406231553526595235e-05,-2.711186243686825037e-05,7.909141004347475246e-07,-3.043377655558288097e-04,-2.749033737927675247e-04,2.788797814901045058e-08,-2.532460202928632498e-04,-5.393255196395330131e-05,-5.925341639567704988e-08,-1.156715225079096854e-04,1.647849899200082291e-06,4.202892114335554652e-07,-2.762633532853685236e-15,-4.664617299567908049e-04,3.600004420150071383e-04,5.592322622760548256e-07,4.416424111535492159e-34,1.206623516381011285e-11,-3.574165930331218988e-06,1.238118028240586810e-11,-9.879667750567477924e-09,4.669985287364397664e-07,-9.770882024895399809e-05,-2.437255352560896426e-05,-1.231276236524081469e-08,-1.323531432717572898e-05,5.399145019957529712e-11,-9.945280908141285181e-06,-3.442566958256065845e-04,-3.134752623736858368e-04,-4.649729817174375057e-04,-3.270859306212514639e-04,5.150786108742977376e-08,-5.178675928618758917e-05
