2.069489710265770555e-05,3.039071452803909779e-05,-6.114558345871046185e-05,1.384751958539709449e-04,-8.382299711229279637e-06,1.197960614263138268e-06,-2.464853969286195934e-05,1.343940530205145478e-04,1.308547143707983196e-05,-1.554947084514424205e-05,-3.271112518632435240e-06,-2.249255521746817976e-05,-1.831461077017593198e-06,1.873807377705816180e-05,-3.112611739197745919e-05,-9.710241101856809109e-06,2.615048106235917658e-05,-2.310636045876890421e-05,1.397399319102987647e-05,2.386094456596765667e-05,1.707001501927152276e-04,8.221151801990345120e-06,5.181645974516868591e-05,-3.217026232960051857e-06,1.224108746100682765e-05,2.533614315325394273e-05,5.043921191827394068e-05,9.004969615489244461e-05,3.609377472457708791e-07,1.187118905363604426e-04,1.630818442208692431e-04,7.527083653258159757e-06,-3.699810804391745478e-06,9.766469884198158979e-05,2.925811259046895429e-06,-1.342344421573216096e-05,1.186997105833142996e-04,2.683545244508422911e-05,3.742248009075410664e-05,-8.716879165149293840e-06,1.743929533404298127e-05,-1.925811375258490443e-05,-5.963997864455450326e-06,1.380649337079375982e-05,7.475583515770267695e-06,-1.124539994634687901e-05,-6.689196652587270364e-06,-6.511693209176883101e-05,-1.113309463107725605e-05,2.511066304577980191e-05,4.404778268596704977e-33,-3.006824734288168930e-33,-5.404381562995530445e-33,-1.755370122186737519e-33,4.187020511500768640e-33,4.588763705651532362e-33,-4.628110440309431381e-33,-3.266188562918483185e-33,-3.562111551556316794e-34,1.950062292396640468e-33,1.816622745085186813e-33,3.607510980094996698e-33,-1.903426390737689371e-33,-4.212075438904576434e-33,-8.312991356549597146e-34,3.060202096049085846e-33,5.861532050714287321e-33,-8.280769954367604350e-35,-1.803885345439065748e-33,-2.812461610661000064e-34,7.296673175330551856e-34,-1.863446909511261793e-34,-2.242431798346136765e-34,8.972629195063139581e-34,-3.341322121061212851e-33,-1.145646620709490310e-33,2.059370961066628035e-33,1.384193087235214960e-33,4.627699384628628212e-33,-5.393412731334419975e-33,-4.544396875431652912e-34,-4.932752658294489307e-33,-4.250771610907692243e-33,4.210321748269943434e-33,4.172198262420868858e-33,4.105223002414830500e-34,5.877459999167929317e-33,-4.364090368352914655e-33,9.980022343588070495e-34,3.768726356890427110e-33,2.448061759819448782e-33,-3.554749283500322955e-33,2.897504127003680824e-33,3.269357622219903146e-33,3.105830194973199147e-33,4.454338579795311146e-33,4.012227440269371543e-33,-7.419231777550718237e-34,1.990244179056600258e-33,4.815582320140400744e-33,2.730698324739933014e-04,-7.788286893628537655e-04,-1.703934540273621678e-04,2.721091499552130699e-03,1.120004089898429811e-04,-1.008046601782552898e-04,3.054350672755390406e-04,-2.198566216975450516e-03,-4.756864800583571196e-04,-3.150872653350234032e-04,1.825163926696404815e-04,-5.718711327062919736e-05,-1.539588847663253546e-04,2.123757294612005353e-04,-3.158102917950600386e-04,1.256706309504806995e-04,3.716713399626314640e-04,-2.723423494899179786e-05,-1.621454139240086079e-04,-3.439733991399407387e-04,-3.279044060036540031e-03,1.286708284169435501e-04,-6.076637655496597290e-04,1.160996398539282382e-04,-2.656449214555323124e-04,2.853233017958700657e-04,5.354569875635206699e-04,-1.149311079643666744e-03,1.106764029827900231e-04,1.692946418188512325e-03,-1.841100514866411686e-03,2.399978839093819261e-04,-1.366113137919455767e-04,9.128279052674770355e-04,1.820533361751586199e-04,-1.093887040042318404e-04,1.743859495036303997e-03,3.746595175471156836e-04,-6.612821016460657120e-04,-1.445352972950786352e-04,-6.389758200384676456e-04,-5.285711376927793026e-04,-1.394265127601101995e-04,-5.866967840120196342e-04,-1.364645431749522686e-04,-4.299348802305757999e-04,-1.177820595330558717e-04,2.739721385296434164e-04,-1.444484223611652851e-04,-3.240291844122111797e-04,2.122781188518274575e-05,3.056881541851907969e-05,-6.091289105825126171e-05,1.384213392157107592e-04,-8.124367923301178962e-06,8.428999080933863297e-07,-2.445541758788749576e-05,1.297699636779725552e-04,1.303631597693311051e-05,-1.552319008624181151e-05,-2.816774440361768939e-06,-2.250615216325968504e-05,-1.836131332311197184e-06,2.115649112965911627e-05,-3.113353886874392629e-05,-9.788445822778157890e-06,2.454837158438749611e-05,-4.033655386592727154e-06,1.335116212430875748e-05,2.380565274506807327e-05,1.717915583867579699e-04,7.883015314291696995e-06,5.155281905899755657e-05,-3.219197651560534723e-06,1.211278777191182598e-05,2.549941018514800817e-05,5.023893390898592770e-05,8.992613584268838167e-05,3.906799292963114567e-07,1.183559070341289043e-04,1.645830634515732527e-04,7.764496331219561398e-06,-3.227819206585991196e-06,9.659431816544383764e-05,2.628318725328426808e-06,-1.422962850483600050e-05,1.171693293144926429e-04,2.678731289051938802e-05,3.411444777157157660e-05,-8.409623660554643720e-06,1.765516390150878578e-05,-1.868794242909643799e-05,-1.067371340468525887e-05,1.392881131323520094e-05,7.615785762027371675e-06,-1.094704566639848053e-05,-6.863927410449832678e-06,-6.428918277379125357e-05,-1.123005677072796971e-05,2.545889765315223485e-05
5.372653504309710115e-07,-5.384451924328459427e-07,-7.793664735800120980e-08,-8.643848445899493527e-07,4.779893743034335785e-07,1.145922112755215494e-07,-5.025225391364074312e-07,-1.442832910925062606e-07,-4.035684071368450532e-07,-5.209852247389790136e-07,2.580246132311003748e-07,2.003760641855478752e-07,7.712320666541927494e-07,1.438935015585229849e-08,-5.910737286285439041e-07,3.477548489172477275e-07,-1.856370488440006739e-07,4.062918605995946564e-07,2.359706741117406636e-08,-1.145345009945231141e-07,-1.348709929516189732e-06,1.482645473060983932e-07,1.543074574783531716e-07,3.304854487851116573e-07,2.042354481091024354e-07,5.574323722612462007e-07,1.128730957589141326e-07,1.507008562384726247e-08,1.171417807199759409e-07,2.521678865718968154e-09,1.401843974235816859e-08,-4.152536519086424960e-07,3.288582774985115975e-07,-1.572993539866729407e-07,-3.103650669800117612e-10,-1.147319039773719851e-08,-3.358856588420167100e-07,9.962457170331617817e-08,-2.747777898548520170e-07,3.308992120309994789e-07,-5.726178073928167578e-07,-1.191023102364852093e-06,2.656455535543500446e-07,-5.354722247830068227e-07,1.582367303853970952e-07,-8.640283795102732256e-07,3.041907348233507946e-07,-5.065346044830221217e-07,-4.911163387077976950e-08,3.006577458108949941e-07,-5.865716810603214665e-35,-2.207010627072808775e-32,-1.732553776837276919e-33,3.753163913711493919e-33,8.213410454645640956e-34,4.184281609663352710e-33,1.369715313101403803e-33,-4.366043893027187444e-33,1.501239998482467183e-33,5.304136874125344295e-33,4.404044686653394943e-33,1.128512780355797732e-33,-2.501537201890262433e-33,-5.094165665077651716e-33,3.005570812423627718e-33,-1.517547135699745524e-33,-4.386217580139205689e-33,-5.689871671927831621e-33,-3.559582034650141084e-33,1.531924717307248312e-33,-1.674123258735762694e-33,4.314209367601724780e-33,-4.754650570465527471e-33,-3.664145195891660614e-33,6.932224468005044523e-34,-5.442861003227713395e-33,-3.031192915851707266e-33,2.291308026933862057e-34,1.745166831221600064e-33,1.404904195670749770e-33,-3.584105785544171058e-33,2.027134130521280696e-33,3.362899054554525203e-33,-2.338871191597520392e-33,-1.357953665601961395e-33,4.838455236155494667e-33,5.009781701077919912e-33,-5.498169114459855918e-33,3.437478293642445233e-33,-3.513637103264282713e-34,4.281090916293260726e-33,-1.623177241735628596e-34,4.033538050823825720e-34,-4.631905450352664210e-33,-8.963407074538954103e-34,-6.811183447358888946e-34,4.221020950914334042e-33,3.380787874522132627e-33,4.001525005015516174e-32,5.770065733250851234e-33,6.358446171361720189e-06,-1.361290651402669027e-05,-4.622583219315856695e-06,3.406960240681655705e-05,4.966786946170032024e-06,-2.479277100064791739e-06,5.325089205143740401e-06,-3.348435711814090610e-05,-1.078838886314770207e-05,-5.707446234737290069e-06,7.340870979533065110e-06,-5.040771611675154418e-06,-3.542234480846673250e-06,7.478873158106580377e-06,-5.179731488169636577e-06,5.550441073864931241e-06,9.771611075848340988e-06,-7.659378979951725341e-07,-6.133746865089051425e-06,-7.626582828379468992e-06,-3.712857869686558843e-05,5.750997388531686738e-06,-1.485118900745874271e-05,3.013415835084742866e-06,-6.256579581531696022e-06,8.566420547140296549e-06,1.427059851266676560e-05,-1.941110531333833933e-05,3.626096031439374201e-06,2.633124495332594961e-05,-4.240254202159121633e-05,7.784552508383058012e-06,-5.613353096123319119e-06,1.837086529121734202e-05,5.399829205998685211e-06,-3.607148300943663344e-06,2.756661160674411803e-05,9.659907846071291715e-06,-1.286602491745725274e-05,-7.082830961735453457e-06,-1.054886433848878369e-05,-9.362180207972414792e-06,-2.010681555475457571e-06,-1.011260246741585433e-05,-5.781086201750440523e-06,-8.559317393519449979e-06,-4.885411726718302816e-06,4.150147105974610895e-06,-4.126722160435747355e-06,-9.558681995258666575e-06,5.627528025797801092e-07,-7.297671231754065957e-07,-4.661600883082428481e-08,-5.834580747432482895e-07,4.289355501896352507e-07,1.265180571863311343e-06,-4.934812523060827516e-07,-3.028458763765229378e-07,-3.969581996443594107e-07,-5.224066512710123789e-07,2.805876988531963434e-07,2.008414128340518801e-07,7.282128535734955221e-07,1.755451961571452557e-08,-5.873382633581059054e-07,2.423109322080563288e-07,-8.309376653414801694e-08,2.853410023817559704e-07,2.706502755245310254e-08,-1.544012206977640744e-07,-1.149625859397929162e-06,6.820920361860771663e-08,-2.089134909510903526e-08,3.858257002775644651e-07,2.255589919286649092e-07,4.561523496704467107e-07,7.166713089645782020e-08,-7.913121180536109023e-08,1.090500063583021984e-06,-4.646127251817233628e-07,1.883984168671304360e-08,-2.649835835200065048e-07,3.480194550320447888e-07,-9.771450493190059206e-08,-2.779600549729366321e-08,-1.140385990083814249e-07,-4.972527563040785026e-07,8.697153930370404851e-08,-3.096561158599797636e-07,3.480562895674665924e-07,-5.630877240037079901e-07,-1.201445684273494408e-06,-2.251221786764290300e-08,-6.775717338314279914e-07,2.724325725012022303e-07,-9.091420452023157850e-07,2.232880547126114834e-07,-4.549054040126065956e-07,-2.146692281712603290e-07,3.585282684070989490e-07
1.304854094996699132e-06,-2.762724079730105586e-06,7.780195119266863912e-07,-7.441775323968613520e-06,9.333452908322215080e-07,5.180420430406229571e-07,-2.266469664391479455e-06,-6.484143796114949510e-06,-2.053531716228462756e-06,-1.500816438237961847e-06,2.360023927394649945e-07,1.039734343066811562e-07,2.554209004301810637e-06,-4.375814626200735802e-07,-2.803222287184325978e-06,8.178892585419816896e-08,-1.023909590003313497e-06,-1.745321583257464226e-06,-9.069822226592805237e-09,-1.169510824183817022e-06,-8.978852747532073408e-06,9.149971447186544538e-09,-1.809896502891206183e-06,8.075888899838901125e-07,4.119669370084011462e-07,3.378488599992124364e-07,-1.111970846068288665e-06,-3.141678007523296401e-06,7.040196123853093013e-07,-4.828170403925469145e-06,-4.881898803432704881e-06,-1.483796836510009598e-06,5.630693067359970883e-07,-3.073970674449810758e-06,-6.736215709679527208e-07,-5.310359938448527828e-07,-5.394530035118805245e-06,-3.667350938485469669e-07,-2.128856294802972116e-06,1.024284301820443943e-08,-3.044085815417929552e-06,-3.131347966700559482e-06,-2.118354558433566126e-08,-2.587343260529451072e-06,3.918819402315421030e-07,-1.761708972480846569e-06,7.244035487019573338e-07,-1.946481916093034670e-06,-7.553680916316807270e-07,2.396715217400924303e-07,7.693986592488638714e-34,-3.587352721346332995e-33,3.523614111566886878e-33,-3.524219491157560357e-33,1.701306932940512725e-33,3.186333190905294243e-33,-4.798227431747455881e-34,-1.638374271475349139e-33,-3.698362734418143507e-33,-4.458204119499593312e-33,2.301529409491742637e-33,-3.074585187786358113e-33,-1.599114780538800212e-33,1.472639394407495506e-33,3.106187618724246049e-33,1.540601702326239954e-33,-9.908998607569403252e-34,5.058584185762230337e-33,3.412616955464538485e-33,1.466082431817311091e-33,4.939772930962790787e-33,-1.053034288089498651e-33,2.659960779602489912e-33,4.951536323336660198e-33,3.561641353815987879e-33,-3.458823801685439447e-33,3.977199912666775167e-33,-7.629289862977776275e-34,-2.950260129797592771e-33,9.918521948520986941e-34,-1.363378112853525462e-33,1.228800999251162771e-33,2.408481395659323834e-33,-1.972880658127016544e-33,-5.287343835297894022e-33,5.723342404199557730e-33,-2.141016941583905490e-33,5.862432773260604899e-33,3.143099243366019773e-34,5.583046786086933084e-33,5.341299393342621650e-33,-2.313554716700654638e-33,3.244835708035796333e-33,-4.963336082567008172e-33,3.882162296428747118e-33,5.394178639372377622e-33,3.982653471770621317e-33,1.820292491511660142e-33,5.432337022709992234e-33,-5.244430577311203256e-33,1.206476463266881183e-05,-2.513876279408577830e-05,-8.922429515223484486e-06,6.588693213416263461e-05,1.256173800356918946e-05,-6.924491572135593742e-06,8.064454959821887314e-06,-7.342122989939525723e-05,-2.050339207926299423e-05,-8.672103831486310810e-06,1.801532926037907600e-05,-1.430630436516366899e-05,-6.584989932889584452e-06,1.657367829466238618e-05,-6.823941475886385888e-06,1.418121701135532930e-05,1.962596797966398299e-05,2.474436769261956215e-06,-1.444084409740753472e-05,-1.400939436280168593e-05,-7.307557825697585940e-05,1.404345584887778386e-05,-3.196830584784038365e-05,6.840025434939889237e-06,-1.182778396469075233e-05,1.934929969138465822e-05,3.104210918536409736e-05,-4.017033643322065473e-05,9.085464625968597829e-06,5.582648736890405416e-05,-1.131233002524822950e-04,1.669144876359496266e-05,-1.413437894370872527e-05,3.607074540923349559e-05,1.202699331770418212e-05,-8.393187272304203361e-06,5.492494528880342841e-05,1.925783726619556546e-05,-2.396502895862795413e-05,-1.838044227042701095e-05,-1.727632843540050089e-05,-1.404764316248474643e-05,4.785567853105021641e-06,-1.706402872514445335e-05,-1.379289369651814923e-05,-1.425971458957064897e-05,-1.130323835241142660e-05,4.306805294618243352e-06,-8.648010407341644168e-06,-2.131239853042643517e-05,1.308233095187461004e-06,-2.774232370938989334e-06,-1.006629872790654190e-07,-7.406537406495772302e-06,9.337703659184626304e-07,5.807777938571234699e-07,-2.257331743749091402e-06,-5.974567102384753525e-06,-2.064857653749641031e-06,-2.380550540692638606e-06,-1.552837147755781189e-08,5.064237029728246853e-08,2.555788569225114770e-06,-3.869956515245576156e-07,-2.021067302848678082e-06,3.695345185406040400e-08,-1.191846422443632036e-06,1.418917804585362319e-06,-6.750656211806926876e-08,-1.153794755737180822e-06,-8.883867849363014102e-06,1.615466089788242243e-07,-1.932960458361776546e-06,7.988576271600322798e-07,4.018605181954626460e-07,4.730280807052622549e-07,-1.099858536690589972e-06,-3.207456757081672549e-06,6.284228675212943926e-07,-4.891820935881696641e-06,-5.384194082580506802e-06,-1.598473090780316852e-06,5.942116558799170889e-07,-2.840836486939224415e-06,-4.736186838272260502e-07,-4.898905672234832309e-07,-5.584920018009142950e-06,-4.236636925725179026e-07,-2.126319941453402862e-06,1.718672137940302491e-07,-2.986989329656353220e-06,-3.559933247743174434e-06,2.987209768434695434e-07,-1.888846327346982434e-06,3.452139480941696092e-07,-2.008191586355678737e-06,7.152692091949575115e-07,-2.132406734745018184e-06,-1.075972136277414393e-06,1.854530182754388079e-07
1.177359954454004765e-03,-1.447217073291540146e-03,-1.699844957329332829e-03,-1.298854593187570572e-03,1.253096503205597401e-03,5.177587154321372509e-04,-1.285354956053197384e-03,-4.326402558945119381e-04,-1.426425529643893242e-03,-1.171238720417022705e-03,1.156411482952535152e-03,9.463525493629276752e-04,7.891834247857332230e-04,8.632642857264727354e-05,-1.597196329385042191e-03,1.160157728008925915e-03,-4.158174851909279823e-04,-1.473121228627860546e-04,3.810496127698570490e-04,-6.209943676367402077e-04,-1.615771092474460602e-03,7.433041464537382126e-04,1.337602880084887147e-04,7.289664354175329208e-04,5.375495529733598232e-04,1.289553008973598480e-03,5.372442537918686867e-04,4.052651056554168463e-04,5.639874143525958061e-04,-6.365225999616086483e-05,1.038901275023818016e-03,-1.858405419625341892e-03,1.179117476567625999e-03,-5.494994693435728550e-04,-7.581534446217119694e-04,-1.200613682158291340e-03,-1.107695396058261395e-03,3.873566165566444397e-04,-1.007644459605216980e-03,1.389851910062134266e-03,-1.203013700433075428e-03,-2.442059107124805450e-03,4.222070565447211266e-04,-1.251664012670516968e-03,1.021532225422561169e-03,-2.208886668086051941e-03,7.542879320681095123e-04,-1.642243238165974617e-03,-1.071878708899021149e-03,1.126717892475426197e-03,4.628234969242221617e-33,4.465453246224320507e-34,-2.656410419321021972e-33,4.695958504870955288e-33,-4.467174243422321262e-34,2.427050165640485025e-33,-6.916102746654509165e-34,-5.436057829672329406e-33,-4.627030822216598036e-33,3.294509895249638411e-33,2.411113768321196494e-33,9.758840224511394982e-34,5.188449495563214974e-33,-2.177897158485993180e-34,-9.992032589775612586e-34,-2.909115256124920285e-33,5.589734981601127268e-33,-4.128500361955004216e-33,-7.141186955962937725e-34,-4.357376458899796233e-33,-1.669906356423180054e-34,-3.803911841546415231e-33,-4.195474152593104047e-33,2.389895727946869573e-33,1.360658037292821920e-33,8.336337776382881672e-34,-3.100750590009708337e-33,2.060744911924647742e-34,-4.773590723193151579e-33,8.693559489338235887e-34,1.660321853031155143e-33,2.357608204207643022e-33,-4.097176376241467310e-34,2.901324116301868626e-33,-1.703545882336844551e-33,3.856460112448017802e-33,-5.902828452955620493e-34,5.442080401510370470e-33,-5.770785356198745253e-33,-1.119179171539276453e-33,5.842295820347049850e-33,-3.033644188915156367e-33,-1.453906514394699985e-33,-5.532447631755787718e-33,-1.303581541746661118e-33,5.878017624300600640e-33,-1.038109366924894235e-34,-8.291912355116453424e-34,8.215594302744277987e-34,-3.562410935273791846e-33,1.984276436269283295e-02,-3.831731155514717102e-02,-1.270425785332918167e-02,8.328939229249954224e-02,1.533301174640655518e-02,-1.004294492304325104e-02,1.592254638671875000e-02,-8.549054712057113647e-02,-3.019691072404384613e-02,-1.701849140226840973e-02,2.296795137226581573e-02,-1.543764956295490265e-02,-1.197669375687837601e-02,2.209449000656604767e-02,-1.601866446435451508e-02,1.668470911681652069e-02,2.909582108259201050e-02,1.070048427209258080e-03,-1.801602169871330261e-02,-2.125336043536663055e-02,-8.987297862768173218e-02,1.580699533224105835e-02,-4.294568672776222229e-02,1.022261474281549454e-02,-1.825220324099063873e-02,2.456223033368587494e-02,4.131290689110755920e-02,-5.370733514428138733e-02,1.157093048095703125e-02,6.737950444221496582e-02,-1.078464835882186890e-01,2.322003990411758423e-02,-1.628820039331912994e-02,4.651957750320434570e-02,1.681654527783393860e-02,-1.039474271237850189e-02,7.208207249641418457e-02,2.743031829595565796e-02,-3.810685500502586365e-02,-2.237430214881896973e-02,-3.244265168905258179e-02,-2.744915522634983063e-02,-8.213479304686188698e-04,-3.067556768655776978e-02,-1.626763306558132172e-02,-2.471747808158397675e-02,-1.485784538090229034e-02,1.154389604926109314e-02,-1.218601781874895096e-02,-2.887243963778018951e-02,1.177719444967806339e-03,-1.447724062018096447e-03,-1.716073369607329369e-03,-1.308261882513761520e-03,1.261188066564500332e-03,5.183540633879601955e-04,-1.286678714677691460e-03,-4.281250585336238146e-04,-1.428664312697947025e-03,-1.175527810119092464e-03,1.155556412413716316e-03,9.475909173488616943e-04,7.926410180516541004e-04,1.018030307022854686e-04,-1.624215045012533665e-03,1.162171363830566406e-03,-4.128494765609502792e-04,-1.691486540948972106e-04,3.789227048400789499e-04,-6.159332697279751301e-04,-1.639349968172609806e-03,7.429111865349113941e-04,1.286861952394247055e-04,7.305494509637355804e-04,5.372195737436413765e-04,1.288450206629931927e-03,5.353660671971738338e-04,4.053951706737279892e-04,5.627059726975858212e-04,-6.699009099975228310e-05,1.042108284309506416e-03,-1.862489385530352592e-03,1.182123785838484764e-03,-5.487772868946194649e-04,-7.558978395536541939e-04,-1.208491506986320019e-03,-1.110308570787310600e-03,3.866836195811629295e-04,-1.005284255370497704e-03,1.399809494614601135e-03,-1.205377397127449512e-03,-2.447425853461027145e-03,3.636874607764184475e-04,-1.243551028892397881e-03,1.022966927848756313e-03,-2.220495603978633881e-03,7.541442755609750748e-04,-1.664458308368921280e-03,-1.081738038919866085e-03,1.124943839386105537e-03
3.481333351373905316e-06,-1.694635284366086125e-05,-3.732797949851374142e-06,-4.248712139087729156e-05,4.389537480165017769e-06,3.105410087300697342e-06,-1.069649260898586363e-05,-3.517782897688448429e-05,-1.338016772933769971e-05,-1.289471038035117090e-05,5.863330443389713764e-07,-9.559835234540514648e-08,9.112212865147739649e-06,-2.872982349799713120e-06,-1.224996140081202611e-05,1.312027507083257660e-06,-7.436230134771903977e-06,8.513815373589750379e-06,-9.208490610035369173e-07,-7.371824267465854064e-06,-4.971314774593338370e-05,7.579969860671553761e-07,-9.965961908164899796e-06,5.038626113673672080e-06,2.056218818324850872e-06,1.241830887011019513e-06,-7.361900316027458757e-06,-1.856651215348392725e-05,2.734383770075510256e-06,-2.921711711678653955e-05,-2.967150612676050514e-05,-9.538623999105766416e-06,2.236253294540802017e-06,-2.105056773871183395e-05,-3.066964382014703006e-06,-2.136584043910261244e-06,-3.533318158588372171e-05,-3.489132950562634505e-06,-1.334923581453040242e-05,2.268678144901059568e-06,-1.352701565338065848e-05,-1.112111749534960836e-05,-1.710378228381159715e-06,-1.465295372327091172e-05,3.469199327810201794e-06,-9.768507879925891757e-06,4.302358775021275505e-06,-7.760932021483313292e-06,-4.942667146679013968e-06,6.159548320283647627e-07,-5.052079661240352136e-33,2.072212502165392262e-33,2.947522329986130737e-33,-2.787160655962985011e-33,4.305134183871392089e-33,-4.839030126361443692e-33,1.551670910184651109e-33,-1.145753241720529738e-33,1.690423508290829186e-33,-5.521225701467265824e-33,-4.829722782496823599e-33,1.514993466058080263e-33,-3.807609873305705221e-33,7.974473779096741002e-34,-2.809546476506456949e-33,3.331472580427275978e-33,1.905448792034080653e-33,3.706359034739612118e-33,4.882556110778500575e-33,-4.113293138475210136e-33,-5.165582273348882846e-34,-2.693962688383993842e-33,-5.097539333864511682e-33,-2.326897312266456865e-33,5.578287870676025979e-33,-4.081269733622933968e-33,5.784272684506492475e-33,4.076413472586099393e-33,-4.956936250510750081e-33,-5.626483506401724399e-33,-2.734235492185150044e-33,-1.359003896336024183e-33,1.517582767872254825e-33,-5.744733462648646307e-33,4.833421181598098221e-33,-2.410958198990704857e-33,1.237898223500573380e-33,5.560575374861041898e-33,-8.594608578937923516e-34,1.064100281705544276e-33,3.494003776211658088e-33,-3.457117130824839338e-33,1.513730727985907884e-33,1.861427814292732198e-33,-1.170683272849562664e-33,4.416656271669779560e-33,4.795396143400905012e-33,5.501198583807115732e-33,-1.578441140985697863e-33,-5.527638757834970666e-33,7.622891280334442854e-05,-1.584677520440891385e-04,-5.109605990583077073e-05,4.647029272746294737e-04,6.765082798665389419e-05,-3.962644404964521527e-05,5.369240898289717734e-05,-5.096209933981299400e-04,-1.246318424819037318e-04,-5.799012433271855116e-05,9.968120139092206955e-05,-7.257342804223299026e-05,-4.316546255722641945e-05,9.435688116354867816e-05,-4.698812699643895030e-05,7.442159403581172228e-05,1.146179129136726260e-04,5.504114142240723595e-06,-8.014181366888806224e-05,-8.884634007699787617e-05,-5.237282603047788143e-04,8.038838859647512436e-05,-1.964442053576931357e-04,3.939233647543005645e-05,-7.599766104249283671e-05,1.171311014331877232e-04,1.887459657154977322e-04,-2.727049286477267742e-04,5.008803782402537763e-05,3.833620867226272821e-04,-7.098797941580414772e-04,9.119213791564106941e-05,-7.701668801018968225e-05,2.372226881561800838e-04,6.424912135116755962e-05,-4.821914990316145122e-05,3.653611056506633759e-04,1.207008535857312381e-04,-1.514233736088499427e-04,-9.734464401844888926e-05,-1.138229999924078584e-04,-9.389383194502443075e-05,2.851039607776328921e-05,-1.098267748602665961e-04,-7.967478450154885650e-05,-8.799871284281834960e-05,-6.514941924251616001e-05,4.344096305430866778e-05,-5.048600723966956139e-05,-1.281248114537447691e-04,2.534496161388233304e-06,-1.670889287197496742e-05,-1.116791736421873793e-06,-4.253721999702975154e-05,4.254905434208922088e-06,3.085388470935868099e-06,-1.190049624710809439e-05,-3.499498052406124771e-05,-1.319322109338827431e-05,-1.294073354074498639e-05,7.023481884971261024e-07,-1.197126948682125658e-07,7.397020453936420381e-06,-2.730507276282878593e-06,-7.870819899835623801e-06,1.427589268132578582e-06,-7.424584055115701631e-06,7.502992048102896661e-06,-9.598688848200254142e-07,-7.288505912583786994e-06,-4.943387830280698836e-05,7.244329935929272324e-07,-9.833780495682731271e-06,5.344638793758349493e-06,1.740527295623905957e-06,8.370539035240653902e-07,-7.332176664931466803e-06,-1.816207077354192734e-05,3.880721578752854839e-06,-2.904507528000976890e-05,-3.158807521685957909e-05,-9.579665857017971575e-06,2.221116574219195172e-06,-1.766406421666033566e-05,-2.922629846580093727e-06,-2.615443918330129236e-06,-3.525202919263392687e-05,-3.416291747271316126e-06,-1.305800196860218421e-05,2.026084530371008441e-06,-1.493074887548573315e-05,-1.126022652897518128e-05,3.244672370783519000e-06,-1.496826735092326999e-05,3.475910943961935118e-06,-9.831459465203806758e-06,4.179665666015353054e-06,-5.392398634285200387e-06,-6.225340712262550369e-06,6.165605554997455329e-07
